"Brazil","CR237174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",12.72
"Brazil","CR237174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",13.21
"Brazil","CR237174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",14.43
"Brazil","CR237174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",10.92
"Brazil","CR237174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.29
"Brazil","CR237175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.33
"Brazil","CR237175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.33
"Brazil","CR237175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",3.33
"Brazil","CR237176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",4.31
"Brazil","CR237176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.56
"Brazil","CR237176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",5.85
"Brazil","CR237176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",5.85
"Brazil","CR237176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",5.77
"Brazil","CR237177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",4.03
"Brazil","CR237177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",5.81
"Brazil","CR237177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",6.25
"Brazil","CR237177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",6.96
"Brazil","CR237177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",7.43
"Brazil","CR237177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",7.78
"Brazil","CR237178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",42.95
"Brazil","CR237178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",43.97
"Brazil","CR237178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",43.97
"Brazil","CR237178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",43.97
"Brazil","CR237178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",43.97
"Brazil","CR237178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",43.85
"Brazil","CR237179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",37.23
"Brazil","CR237179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",36.65
"Brazil","CR237179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",36.65
"Brazil","CR237179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",36.65
"Brazil","CR237179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",36.65
"Brazil","CR237179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",36.65
"Brazil","CR237180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",29.21
"Brazil","CR237180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",28.54
"Brazil","CR237180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",28.54
"Brazil","CR237180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",28.54
"Brazil","CR237180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",28.54
"Brazil","CR237180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",28.54
"Brazil","CR237181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",2.82
"Brazil","CR237181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",2.48
"Brazil","CR237181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.48
"Brazil","CR237181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",2.48
"Brazil","CR237181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",2.48
"Brazil","CR237181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",2.52
"Brazil","CR237182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",1.27
"Brazil","CR237182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",1.27
"Brazil","CR237182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.88
"Brazil","CR237182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.88
"Brazil","CR237182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.88
"Brazil","CR237182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.88
"Brazil","CR237183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",2.88
"Brazil","CR237183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.60
"Brazil","CR237183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",5.04
"Brazil","CR237183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",5.04
"Brazil","CR237183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",4.55
"Brazil","CR237183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",4.91
"Brazil","CR237184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.48
"Brazil","CR237184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.53
"Brazil","CR237184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",3.58
"Brazil","CR237184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",3.62
"Brazil","CR237184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",3.60
"Brazil","CR237184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",3.56
"Brazil","CR237185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.13
"Brazil","CR237185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.13
"Brazil","CR237185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.13
"Brazil","CR237185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.07
"Brazil","CR237186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.11
"Brazil","CR237186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.40
"Brazil","CR237186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.64
"Brazil","CR237186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.71
"Brazil","CR237186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.71
"Brazil","CR237186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.71
"Brazil","CR237187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.49
"Brazil","CR237187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.49
"Brazil","CR237187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.49
"Brazil","CR237187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.09
"Brazil","CR237187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.00
"Brazil","CR237188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",1.15
"Brazil","CR237188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.10
"Brazil","CR237188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",2.86
"Brazil","CR237188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",3.19
"Brazil","CR237188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",2.87
"Brazil","CR237189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.71
"Brazil","CR237189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.27
"Brazil","CR237189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",4.72
"Brazil","CR237189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",5.07
"Brazil","CR237189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",5.36
"Brazil","CR237189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",5.47
"Brazil","CR237190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.33
"Brazil","CR237190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.59
"Brazil","CR237190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.64
"Brazil","CR237190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.64
"Brazil","CR237190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.54
"Brazil","CR237190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.99
"Brazil","CR237191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",1.99
"Brazil","CR237191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",2.22
"Brazil","CR237191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.22
"Brazil","CR237191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",2.06
"Brazil","CR237191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",1.99
"Brazil","CR237191","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",1.99
"Brazil","CR237192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",1.83
"Brazil","CR237192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",1.83
"Brazil","CR237192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",1.83
"Brazil","CR237192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.93
"Brazil","CR237192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.93
"Brazil","CR237192","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.93
"Brazil","CR237193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.79
"Brazil","CR237193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.79
"Brazil","CR237193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",1.01
"Brazil","CR237193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",1.01
"Brazil","CR237193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.08
"Brazil","CR237193","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.08
"Brazil","CR237194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.38
"Brazil","CR237194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",1.48
"Brazil","CR237194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",1.48
"Brazil","CR237194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",1.48
"Brazil","CR237194","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",1.48
"Brazil","CR237195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.01
"Brazil","CR237195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.01
"Brazil","CR237195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.37
"Brazil","CR237195","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.21
"Brazil","CR237196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.54
"Brazil","CR237196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.54
"Brazil","CR237196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.23
"Brazil","CR237196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",1.87
"Brazil","CR237196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",1.87
"Brazil","CR237196","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",1.87
"Brazil","CR237197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",92.06
"Brazil","CR237197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",92.62
"Brazil","CR237197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",93.66
"Brazil","CR237197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",93.66
"Brazil","CR237197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",86.03
"Brazil","CR237197","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",86.03
"Brazil","CR237198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",91.42
"Brazil","CR237198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",92.87
"Brazil","CR237198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",86.18
"Brazil","CR237198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",86.18
"Brazil","CR237198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",86.18
"Brazil","CR237198","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",86.18
"Brazil","CR237199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",27.86
"Brazil","CR237199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",27.92
"Brazil","CR237199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",31.42
"Brazil","CR237199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",11.83
"Brazil","CR237199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.00
"Brazil","CR237199","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.00
"Brazil","CR237200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",6.77
"Brazil","CR237200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",6.77
"Brazil","CR237200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.22
"Brazil","CR237200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.22
"Brazil","CR237200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.22
"Brazil","CR237200","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.22
"Brazil","CR237201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",20.09
"Brazil","CR237201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",18.20
"Brazil","CR237201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.08
"Brazil","CR237201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.73
"Brazil","CR237201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.73
"Brazil","CR237201","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.73
"Brazil","CR237202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",85.15
"Brazil","CR237202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",10.53
"Brazil","CR237202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",10.53
"Brazil","CR237202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",10.53
"Brazil","CR237202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",10.53
"Brazil","CR237202","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",10.53
"Brazil","CR237203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",108.65
"Brazil","CR237203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.00
"Brazil","CR237203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.00
"Brazil","CR237203","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.00
"Brazil","CR237204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",110.40
"Brazil","CR237204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.00
"Brazil","CR237204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.00
"Brazil","CR237204","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.00
"Brazil","CR237205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",43.87
"Brazil","CR237205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",43.87
"Brazil","CR237205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.08
"Brazil","CR237205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.08
"Brazil","CR237205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.08
"Brazil","CR237205","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.08
"Brazil","CR237206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",15.70
"Brazil","CR237206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",15.70
"Brazil","CR237206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.90
"Brazil","CR237206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",2.90
"Brazil","CR237206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",2.90
"Brazil","CR237206","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",2.90
"Brazil","CR237207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",139.15
"Brazil","CR237207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",137.02
"Brazil","CR237207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",112.88
"Brazil","CR237207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",112.88
"Brazil","CR237207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",112.88
"Brazil","CR237207","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",112.88
"Brazil","CR238172","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",120.15
"Brazil","CR238172","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",120.62
"Brazil","CR238172","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",95.17
"Brazil","CR238172","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",79.86
"Brazil","CR238172","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",79.86
"Brazil","CR238172","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",81.08
"Brazil","CR238173","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",246.07
"Brazil","CR238173","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",251.23
"Brazil","CR238173","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",255.04
"Brazil","CR238173","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",223.20
"Brazil","CR238173","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",223.23
"Brazil","CR238173","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",223.93
"Brazil","CR238174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",208.47
"Brazil","CR238174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",213.97
"Brazil","CR238174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",218.05
"Brazil","CR238174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",179.02
"Brazil","CR238174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",178.99
"Brazil","CR238174","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",178.20
"Brazil","CR238175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",127.66
"Brazil","CR238175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",133.08
"Brazil","CR238175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",136.93
"Brazil","CR238175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",117.75
"Brazil","CR238175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",118.28
"Brazil","CR238175","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",104.84
"Brazil","CR238176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",39.54
"Brazil","CR238176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",40.42
"Brazil","CR238176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",41.33
"Brazil","CR238176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",41.78
"Brazil","CR238176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",11.40
"Brazil","CR238176","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",6.55
"Brazil","CR238177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",41.20
"Brazil","CR238177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",41.20
"Brazil","CR238177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",38.64
"Brazil","CR238177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",33.57
"Brazil","CR238177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",26.11
"Brazil","CR238177","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",26.11
"Brazil","CR238178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",74.86
"Brazil","CR238178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",78.40
"Brazil","CR238178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",78.55
"Brazil","CR238178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",78.01
"Brazil","CR238178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",77.97
"Brazil","CR238178","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",77.91
"Brazil","CR238179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",51.33
"Brazil","CR238179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",52.82
"Brazil","CR238179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",52.72
"Brazil","CR238179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",52.53
"Brazil","CR238179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",52.25
"Brazil","CR238179","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",51.82
"Brazil","CR238180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",23.62
"Brazil","CR238180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",23.62
"Brazil","CR238180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",23.57
"Brazil","CR238180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",23.47
"Brazil","CR238180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",23.47
"Brazil","CR238180","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",23.47
"Brazil","CR238181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",8.20
"Brazil","CR238181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",8.20
"Brazil","CR238181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",8.20
"Brazil","CR238181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",8.20
"Brazil","CR238181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",8.20
"Brazil","CR238181","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",8.90
"Brazil","CR238182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.24
"Brazil","CR238182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.24
"Brazil","CR238182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.24
"Brazil","CR238182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.24
"Brazil","CR238182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.17
"Brazil","CR238182","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.04
"Brazil","CR238183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.23
"Brazil","CR238183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.33
"Brazil","CR238183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.33
"Brazil","CR238183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.33
"Brazil","CR238183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.27
"Brazil","CR238183","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.23
"Brazil","CR238184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",4.31
"Brazil","CR238184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.44
"Brazil","CR238184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",4.55
"Brazil","CR238184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",4.64
"Brazil","CR238184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",4.71
"Brazil","CR238184","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",4.77
"Brazil","CR238185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",1.96
"Brazil","CR238185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",2.05
"Brazil","CR238185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",2.07
"Brazil","CR238185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",2.07
"Brazil","CR238185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",2.02
"Brazil","CR238185","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",1.96
"Brazil","CR238186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.50
"Brazil","CR238186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.00
"Brazil","CR238186","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.00
"Brazil","CR238187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",3.17
"Brazil","CR238187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",3.17
"Brazil","CR238187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",3.17
"Brazil","CR238187","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.99
"Brazil","CR238188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",4.83
"Brazil","CR238188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",4.83
"Brazil","CR238188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",4.83
"Brazil","CR238188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",1.92
"Brazil","CR238188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.06
"Brazil","CR238188","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.96
"Brazil","CR238189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.80
"Brazil","CR238189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.81
"Brazil","CR238189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.81
"Brazil","CR238189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.81
"Brazil","CR238189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.66
"Brazil","CR238189","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.43
"Brazil","CR238190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2000",0.73
"Brazil","CR238190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2010",0.84
"Brazil","CR238190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2020",0.77
"Brazil","CR238190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2030",0.66
"Brazil","CR238190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2040",0.50
"Brazil","CR238190","Alti_Any","Slp_Any","Soil_Any","FCnoCRA","2050",0.44
